window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,p10_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,fraction_time_delta_tau_lt_half_bin,overlap_duration_same_delay_bin_s,combined_predicted_apparent_flux_jy,mean_pair_alt_deg,mean_pair_inverse_range_km,mean_coherence,p95_coherence
0,13,30,,,0.026248139648162958,0.0034885535202914164,3646.439024390244,1.3938437110536053,254.3685446366156,104.01485279407277,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,136.83670578957813,-31.56848281178292,0.0002762801600606319,0.005393902854634425,0.014302923469047553
0,13,31,,,0.27821152644749936,0.18482073337120972,-37.46341463414634,0.8973743036879053,48.783016800272,20.179807682925706,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.45383021720136,-31.151638841098837,0.00027716514867314943,0.10571980224446578,0.205426006110052
0,13,32,,,0.2782483432440157,0.18477931331167813,-37.46341463414634,0.8936043095019486,48.798642164289,20.1899205603008,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.4102497909698,-31.15445747275517,0.00027715110751874126,0.10500928459189986,0.2047109487310331
0,13,33,,,0.2781708479988355,0.18505305105646422,-37.46341463414634,0.8905083513574918,48.73410580729185,20.100504362368003,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.3980587113069,-31.143937822218064,0.0002771690922672624,0.10512957680193039,0.20451163373783454
0,13,34,,,0.2781708479988355,0.18505305105646422,-37.46341463414634,0.8905083513574918,48.73410580729185,20.100504362368003,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.3980587113069,-31.143937822218064,0.0002771690922672624,0.10512957680193039,0.20451163373783454
0,13,35,,,0.02480988714114833,0.006788601538768485,3658.9268292682927,0.14265349005855008,245.85851610362488,124.64103424279877,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,134.36424268621406,-30.685461098609117,0.00027871969000953115,0.007594720572392128,0.018917929865093063
0,13,36,,,0.2782535603165303,0.184821040628172,-37.46341463414634,0.8852681663046129,48.79344954063481,20.204621345017543,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.36357807501832,-31.153874405531617,0.00027714306688286425,0.10510214445121394,0.20464551933653113
0,13,37,,,0.2782535603165303,0.184821040628172,-37.46341463414634,0.8852681663046129,48.79344954063481,20.204621345017543,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.36357807501832,-31.153874405531617,0.00027714306688286425,0.10510214445121394,0.20464551933653113
0,13,38,,,0.024472046289002933,0.006836988204788128,3658.9268292682927,0.15488589658689936,245.83986909809047,124.6714466072076,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,134.33487993274613,-30.683960730229487,0.0002787234420949836,0.007559431222710582,0.01881823548258915
0,13,39,,,0.024205153402565523,0.006889231903126651,3658.9268292682927,0.16135614802122264,245.8376205296746,124.70041875157574,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,134.33388237637132,-30.682835596835822,0.00027873498163933687,0.00753028741190761,0.01874095268083885
0,13,40,,,0.024487325963380196,0.006842283326616639,3658.9268292682927,0.15648629571407222,245.83103811908043,124.68698594411755,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,134.31688200461375,-30.684296879878694,0.00027872126453535554,0.007561748632825866,0.01883447467570964
0,13,41,,,0.009628124291553112,0.0023187352523476824,-237.26829268292684,3.3143811294788508,120.38548517074243,86.16138184610274,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.22070980123974,-25.49729859708855,0.00029134412566027604,0.0010035194907895464,0.0025022095367493924
0,13,42,,,0.0096356459533925,0.002319173415613411,-237.26829268292684,3.3195106216670753,120.3910561544875,86.17708064106718,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.15483859272643,-25.495730249956107,0.0002913308996110392,0.0010014691807228827,0.002495502040149248
0,13,43,,,0.009642567824766869,0.002292593996575264,-237.26829268292684,3.3232014110574104,120.3874237311036,86.17457220443828,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.1536306329058,-25.49497296026921,0.00029133029872705385,0.0009973530968757584,0.0024909956799397076
0,13,44,,,0.009602952804027195,0.0023920443384513614,-237.26829268292684,3.3089709473744593,120.40021449167709,86.17876652008123,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.13152859096508,-25.496544560878526,0.0002913256340700798,0.001017152083553456,0.0026211530963552877
0,13,45,,,0.009602952804027195,0.0023920443384513614,-237.26829268292684,3.3089709473744593,120.40021449167709,86.17876652008123,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.13152859096508,-25.496544560878526,0.0002913256340700798,0.001017152083553456,0.0026211530963552877
0,13,46,,,0.009600392095888895,0.002399284664729563,-237.26829268292684,3.3086962531146757,120.40159639728017,86.17905119338106,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.12678489305452,-25.496450930079888,0.0002913244355662415,0.001018556017668201,0.002621729673096613
0,13,47,,,0.5540600325210847,0.20071126388223848,-1735.8048780487804,0.06454624206382012,18.101777341801892,3.755810353558024,12.487804878048792,0.28150134048257375,0.15281501340482573,1014.7199034690857,128.46709597689323,-26.23058196755855,0.0002898907090759928,0.23969125943557903,0.4053455251704403
0,13,48,,,0.5482726597329776,0.20075770784698083,-1735.8048780487804,0.0676100597621043,18.094951078852915,3.7582458823837928,12.487804878048792,0.28150134048257375,0.15013404825737264,1014.7199034690857,128.45682920136622,-26.22828851730353,0.0002898858237686151,0.23882510614690627,0.4056642685536085
0,13,49,,,0.5482726597329776,0.20075770784698083,-1735.8048780487804,0.0676100597621043,18.094951078852915,3.7582458823837928,12.487804878048792,0.28150134048257375,0.15013404825737264,1014.7199034690857,128.45682920136622,-26.22828851730353,0.0002898858237686151,0.23882510614690627,0.4056642685536085
0,14,15,,,0.9999997962515116,0.9999986937854559,187.3170731707317,4.721967805948349e-07,0.0018383334894678982,0.00044658320496198864,12.487804878048792,1.0,1.0,3604.6716570854187,142.8017349640067,-25.441370335511316,0.0002927659014171485,0.9998908232922616,0.9999978459124043
0,14,16,,,0.9999999278693908,0.9999996788157447,187.3170731707317,3.460705294005264e-06,0.0008053502363001548,0.00015980598892791005,12.487804878048792,1.0,1.0,3604.6716570854187,142.79507988945917,-25.440843994673166,0.0002927658906390669,0.9999855152035663,0.9999997388848237
0,14,17,,,0.08811965868672694,0.025509599010248192,12.487804878048781,2.3097370883458255,74.59139062632954,51.938308074299854,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.55234363159371,-22.151092355243563,0.0002970465031670279,0.016303754453169488,0.039987360450661716
0,14,18,,,0.08822259467079394,0.025520443914515266,12.487804878048781,2.107779962449763,74.59621296694293,51.939326838993686,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.52860689963546,-22.15210218623638,0.000297047123627361,0.016541532963130778,0.04182097689834227
0,14,19,,,0.08826367885981462,0.025523752178976164,12.487804878048781,2.066271446064031,74.6003122810996,51.93642222849532,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5250571030088,-22.151948776908476,0.000297047269464173,0.016526564128473156,0.04168487127213762
0,14,20,,,0.08826367885981462,0.025523752178976164,12.487804878048781,2.066271446064031,74.6003122810996,51.93642222849532,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5250571030088,-22.151948776908476,0.000297047269464173,0.016526564128473156,0.04168487127213762
0,14,21,,,0.08837618562651221,0.02553408221354142,12.487804878048781,1.8304559149654593,74.61067071881489,51.923856490964255,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5049037638861,-22.14998755229097,0.00029704605424971727,0.016295114888401206,0.041543110275997684
0,14,22,,,0.08837618562651221,0.02553408221354142,12.487804878048781,1.8304559149654593,74.61067071881489,51.923856490964255,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5049037638861,-22.14998755229097,0.00029704605424971727,0.016295114888401206,0.041543110275997684
0,14,23,,,0.09989368302919913,0.026899536181527732,12.487804878048781,0.34819805482944965,51.662563980832104,24.462994131721935,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.6386303459155,-21.650209005438782,0.000297211867008356,0.01699105912760531,0.05873575707195779
0,14,24,,,0.09930360550928215,0.02679670260616978,12.487804878048781,0.0655397518413637,51.68530256674772,24.46201090340784,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.59563523622955,-21.647702863847176,0.00029721531307346313,0.016649221789779074,0.060668706424231875
0,14,25,,,0.09925740496047442,0.02678823599853725,12.487804878048781,0.09246709165198086,51.68670752611567,24.462541301850713,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.58886401218263,-21.64752073061583,0.00029721501856926394,0.01672917770882061,0.06096644488703852
0,14,26,,,0.09904023698130443,0.02674711292733542,12.487804878048781,0.14679764193941655,51.68959346231893,24.47403714882495,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.55021905888702,-21.647606613097288,0.00029721246112711765,0.016908713149040487,0.06136858870635062
0,14,27,,,0.026328856977532174,0.0036105655965631522,3646.439024390244,1.0191220629057454,254.36234869422788,104.01062928486431,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,136.85547232638856,-31.568880807194653,0.00027628999960805164,0.005355437431440826,0.014183921099426337
0,14,28,,,0.026500735605457043,0.0035324844749247027,3658.9268292682927,1.0484529258429331,254.38899843631225,104.07612544424512,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,136.85510247907536,-31.564663980858533,0.00027631719358243794,0.005423881703234582,0.014136437914867756
0,14,29,,,0.026129326516821517,0.0036212239223969074,3646.439024390244,1.0140583986756015,254.3581071618588,103.99808443023556,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,136.85120018223077,-31.569985812886166,0.0002762866729771053,0.005328699353222576,0.01415658794238274
0,14,30,,,0.026342904601265437,0.0036159841238010055,3646.439024390244,1.0206811448152648,254.36392494297536,103.99838984741922,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,136.83570548794603,-31.568703412786988,0.0002762847689617379,0.005358339639352665,0.014175151595787396
0,14,31,,,0.2781805636875555,0.18485866985708507,-37.46341463414634,0.9373599287848969,48.792532581099344,20.1787485629598,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.45282991556928,-31.151859442102904,0.00027716975757425546,0.1051837082620644,0.20534643081066228
0,14,32,,,0.2782158135923029,0.18481729609428574,-37.46341463414634,0.9335899345989404,48.804717643688036,20.188861440334897,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.40924948933772,-31.154678073759236,0.00027715571641984723,0.10447821819373113,0.2042080798455711
0,14,33,,,0.2781423546672597,0.1850906345601223,-37.46341463414634,0.9304939764544835,48.7486171721369,20.10110864873296,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.3970584096748,-31.14415842322213,0.0002771737011683684,0.10460145250861103,0.20483841391678215
0,14,34,,,0.2781423546672597,0.1850906345601223,-37.46341463414634,0.9304939764544835,48.7486171721369,20.10110864873296,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.3970584096748,-31.14415842322213,0.0002771737011683684,0.10460145250861103,0.20483841391678215
0,14,35,,,0.02477650967004212,0.006708216099811903,3658.9268292682927,0.2263444617915585,245.87106886459839,124.63862466817545,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,134.36324238458195,-30.685681699613184,0.00027872429891063707,0.007526434562442452,0.01881580770532234
0,14,36,,,0.2782217406655571,0.18485891812809813,-37.46341463414634,0.9252537914016046,48.802451689421936,20.203562225051638,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.36257777338625,-31.154095006535684,0.0002771476757839702,0.10457058797438028,0.2043990768659455
0,14,37,,,0.2782217406655571,0.18485891812809813,-37.46341463414634,0.9252537914016046,48.802451689421936,20.203562225051638,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.36257777338625,-31.154095006535684,0.0002771476757839702,0.10457058797438028,0.2043990768659455
0,14,38,,,0.024439924672197414,0.006759767591599735,3658.9268292682927,0.21411205526320923,245.85242185906392,124.66903703258428,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,134.33387963111406,-30.684181331233553,0.0002787280509960896,0.0074921334546529965,0.018731980633898977
0,14,39,,,0.024173565790319432,0.006813421008581187,3658.9268292682927,0.20764180382888595,245.85017329064812,124.69800917695241,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,134.33288207473922,-30.68305619783989,0.00027873959054044284,0.007463582359559843,0.018671036629365367
0,14,40,,,0.024455292368077634,0.00676586356033303,3658.9268292682927,0.21251165613603637,245.84359088005388,124.68457636949424,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,134.31588170298164,-30.68451748088276,0.00027872587343646146,0.007494511222549065,0.018742568870621836
0,14,41,,,0.009915939476159982,0.002140621141950116,-237.26829268292684,2.9623012482687354,120.36892759088498,86.14894719769639,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.21970949960763,-25.49751919809262,0.000291348734561382,0.0009744925512209503,0.0025158565909197666
0,14,42,,,0.009923402608923184,0.0021405450935384203,-237.26829268292684,2.9674307404569595,120.37449857463008,86.16464599266082,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.15383829109436,-25.495950850960174,0.00029133550851214525,0.000972592273992436,0.0025307357540935204
0,14,43,,,0.009930358925626258,0.0021117928569734847,-237.26829268292684,2.971121529847295,120.37244105796069,86.16213755603192,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.1526303312737,-25.495193561273275,0.0002913349076281599,0.0009689134531389533,0.002528026510647369
0,14,44,,,0.009890771679749537,0.0022177884293991426,-237.26829268292684,2.956891066164344,120.38365691181964,86.16633187167487,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.130528289333,-25.496765161882593,0.00029133024297118583,0.0009866452881769814,0.0026191102229532583
0,14,45,,,0.009890771679749537,0.0022177884293991426,-237.26829268292684,2.956891066164344,120.38365691181964,86.16633187167487,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.130528289333,-25.496765161882593,0.00029133024297118583,0.0009866452881769814,0.0026191102229532583
0,14,46,,,0.009888218045730767,0.002225322855817246,-237.26829268292684,2.9566163719045604,120.38503881742272,86.16661654497469,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.12578459142242,-25.496671531083955,0.0002913290444673475,0.0009878687018217882,0.0026202393765820432
0,14,47,,,0.5615199345002053,0.2004223274733211,-1735.8048780487804,0.0635665797673514,18.110855560867883,3.7590649723035785,12.487804878048792,0.28150134048257375,0.15013404825737264,1014.7199034690857,128.46609567526113,-26.230802568562616,0.0002898953179770988,0.2400230613951414,0.4052492021598588
0,14,48,,,0.5557564633229938,0.2004688050151333,-1735.8048780487804,0.06663039746563558,18.104029297918906,3.7615005011293476,12.487804878048792,0.28150134048257375,0.15013404825737264,1014.7199034690857,128.45582889973412,-26.228509118307596,0.0002898904326697211,0.23906089795994784,0.4053960103176588
0,14,49,,,0.5557564633229938,0.2004688050151333,-1735.8048780487804,0.06663039746563558,18.104029297918906,3.7615005011293476,12.487804878048792,0.28150134048257375,0.15013404825737264,1014.7199034690857,128.45582889973412,-26.228509118307596,0.0002898904326697211,0.23906089795994784,0.4053960103176588
0,15,16,,,0.9999997146664665,0.9999977626389269,162.34146341463415,1.424046058135135e-05,0.0017621140958268783,0.0008812832053318382,12.487804878048792,1.0,1.0,3604.6716570854187,142.79479204232837,-25.441057178924126,0.0002927647753636208,0.9998019749638435,0.9999970505292879
0,15,17,,,0.08808440825637738,0.025445622691414874,12.487804878048781,2.309070644731397,74.72528379370344,51.94039275098206,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.55205578446294,-22.151305539494526,0.00029704538789158177,0.016293569862458265,0.03997415841487831
0,15,18,,,0.08818709995725546,0.025456367818474067,12.487804878048781,2.1071135188353343,74.73010613431683,51.941411515675895,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.52831905250468,-22.152315370487344,0.0002970460083519149,0.01653114706307264,0.041771160286656145
0,15,19,,,0.08822826293089471,0.02545963841754989,12.487804878048781,2.065605002449603,74.7342054484735,51.938506905177526,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.52476925587803,-22.15216196115944,0.0002970461541887269,0.01651609493808832,0.04168896848527737
0,15,20,,,0.08822826293089471,0.02545963841754989,12.487804878048781,2.065605002449603,74.7342054484735,51.938506905177526,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.52476925587803,-22.15216196115944,0.0002970461541887269,0.01651609493808832,0.04168896848527737
0,15,21,,,0.0883409198182453,0.025469819216186768,12.487804878048781,1.8297894713510308,74.72381479886123,51.925941167646464,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5046159167553,-22.150200736541933,0.00029704493897427116,0.01628518286123423,0.041538646686493236
0,15,22,,,0.0883409198182453,0.025469819216186768,12.487804878048781,1.8297894713510308,74.72381479886123,51.925941167646464,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5046159167553,-22.150200736541933,0.00029704493897427116,0.01628518286123423,0.041538646686493236
0,15,23,,,0.09992189501294615,0.02690528960255046,12.487804878048781,0.34759758828787857,51.66629786439111,24.463232294105566,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.63834249878468,-21.650422189689746,0.00029721075173290987,0.017005682541540095,0.05880510740227285
0,15,24,,,0.09933181922900172,0.02680248019185135,12.487804878048781,0.06614021838293478,51.68903645030673,24.462249065791475,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.59534738909878,-21.64791604809814,0.000297214197798017,0.01666275559055567,0.060704376280468854
0,15,25,,,0.09928561860766258,0.026794013906153973,12.487804878048781,0.09306755819355196,51.690441409674676,24.462779464234345,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.58857616505182,-21.647733914866794,0.00029721390329381784,0.01674271871676234,0.0609642257935655
0,15,26,,,0.09906845293617805,0.026752888669370287,12.487804878048781,0.14739810848098764,51.69332734587795,24.474275311208583,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.54993121175625,-21.647819797348248,0.00029721134585167154,0.01692227554808401,0.06137542505631162
0,15,27,,,0.02628599217742351,0.0035723631945356058,3646.439024390244,1.1565014194486556,254.3645472128923,104.012767335936,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,136.8551844792578,-31.569093991445612,0.00027628888433260554,0.005362406959659804,0.014201544418474744
0,15,28,,,0.026447830314790734,0.0034962770108649733,3658.9268292682927,1.1858322823858434,254.39119695497664,104.07826349531679,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,136.85481463194455,-31.564877165109497,0.00027631607830699183,0.00543136298029952,0.014161496252871771
0,15,29,,,0.026087004157001263,0.0035830302508925256,3646.439024390244,1.1514377552185118,254.36030568052323,104.00022248130725,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,136.85091233509996,-31.570198997137126,0.0002762855577016592,0.005335584482286707,0.014174259244881388
0,15,30,,,0.026299877700212526,0.003577733522894635,3646.439024390244,1.1580605013581748,254.36612346163977,104.0005278984909,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,136.83541764081525,-31.56891659703795,0.0002762836536862918,0.005365304590926217,0.01419280513228765
0,15,31,,,0.2781841542964163,0.1848543213551925,-37.46341463414634,0.9235243481966986,48.79210984693802,20.17666359767839,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.45254206843848,-31.152072626353867,0.00027716864229880935,0.1052647695401107,0.20538466385153648
0,15,32,,,0.2782196106803506,0.18481294414165253,-37.46341463414634,0.9197543540107419,48.8042949095267,20.186776475053485,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.40896164220692,-31.1548912580102,0.0002771546011444011,0.10455879150292115,0.2047555059404529
0,15,33,,,0.2781455954455274,0.18508633873375446,-37.46341463414634,0.9166583958662852,48.746748565242456,20.103340176126412,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.39677056254402,-31.14437160747309,0.0002771725858929223,0.10468073090333246,0.20478529939055823
0,15,34,,,0.2781455954455274,0.18508633873375446,-37.46341463414634,0.9166583958662852,48.746748565242456,20.103340176126412,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.39677056254402,-31.14437160747309,0.0002771725858929223,0.10468073090333246,0.20478529939055823
0,15,35,,,0.024771009758157617,0.0067513401730116005,3658.9268292682927,0.09245129441766083,245.86946285502796,124.6389971233214,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,134.36295453745117,-30.685894883864147,0.00027872318363519096,0.007543115410536768,0.018818366658733786
0,15,36,,,0.27822543336319383,0.18485458213709124,-37.46341463414634,0.9114182108134062,48.80202895526061,20.20147725977023,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.36228992625544,-31.154308190786644,0.00027714656050852407,0.10465118489587029,0.20491706105205323
0,15,37,,,0.27822543336319383,0.18485458213709124,-37.46341463414634,0.9114182108134062,48.80202895526061,20.20147725977023,12.487804878048792,0.05361930294906166,0.02680965147453083,193.27998161315918,134.36228992625544,-31.154308190786644,0.00027714656050852407,0.10465118489587029,0.20491706105205323
0,15,38,,,0.0244342233670693,0.006801886596245829,3658.9268292682927,0.08021888788931154,245.8508158494935,124.66940948773025,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,134.33359178398325,-30.684394515484517,0.0002787269357206435,0.007508549593332629,0.018733922271587735
0,15,39,,,0.024167850009549265,0.006855133412911631,3658.9268292682927,0.07374863645498826,245.8485672810777,124.69838163209837,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,134.33259422760844,-30.68326938209085,0.00027873847526499674,0.007479835402744582,0.018676365888577497
0,15,40,,,0.024449552584870755,0.006807715893119106,3658.9268292682927,0.07861848876213867,245.84198487048346,124.68494882464019,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,134.31559385585086,-30.68473066513372,0.00027872475816101536,0.0075109055540765425,0.01874439718400978
0,15,41,,,0.009858499392865013,0.0022118296965906933,-237.26829268292684,3.0877001307946763,120.37108003153203,86.15053657351415,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.21942165247685,-25.49773238234358,0.0002913476192859359,0.0009867286891048464,0.0025224720425370555
0,15,42,,,0.009865977157070296,0.0022119050659687952,-237.26829268292684,3.092829622982901,120.3766510152771,86.1662353684786,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.15355044396358,-25.496164035211137,0.00029133439323669914,0.0009850570780702446,0.002533220736768393
0,15,43,,,0.009872941735727704,0.002183727476853174,-237.26829268292684,3.096520412373236,120.37459349860774,86.1637269318497,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.1523424841429,-25.49540674552424,0.0002913337923527138,0.000981436901473057,0.002531497596611666
0,15,44,,,0.00983329685948319,0.0022880903879067853,-237.26829268292684,3.082289948690285,120.3858093524667,86.16792124749263,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.1302404422022,-25.496978346133556,0.0002913291276957397,0.0009991807685887251,0.0026757201029894134
0,15,45,,,0.00983329685948319,0.0022880903879067853,-237.26829268292684,3.082289948690285,120.3858093524667,86.16792124749263,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.1302404422022,-25.496978346133556,0.0002913291276957397,0.0009991807685887251,0.0026757201029894134
0,15,46,,,0.009830740018597496,0.002295561199928352,-237.26829268292684,3.0820152544305017,120.38719125806978,86.16820592079246,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,132.12549674429164,-25.496884715334915,0.0002913279291919014,0.0010004574446493143,0.002683695317492418
0,15,47,,,0.5591415514875053,0.20045819705891663,-1735.8048780487804,0.06279103073925067,18.10981313057266,3.756125131732053,12.487804878048792,0.28150134048257375,0.15281501340482573,1014.7199034690857,128.46580782813032,-26.231015752813576,0.0002898942027016527,0.2398513408495678,0.40576769438503973
0,15,48,,,0.5533466134651658,0.2005046980233662,-1735.8048780487804,0.06585484843753485,18.102986867623684,3.758560660557823,12.487804878048792,0.28150134048257375,0.15013404825737264,1014.7199034690857,128.45554105260334,-26.22872230255856,0.00028988931739427497,0.23892839868834173,0.4056690060576993
0,15,49,,,0.5533466134651658,0.2005046980233662,-1735.8048780487804,0.06585484843753485,18.102986867623684,3.758560660557823,12.487804878048792,0.28150134048257375,0.15013404825737264,1014.7199034690857,128.45554105260334,-26.22872230255856,0.00028988931739427497,0.23892839868834173,0.4056690060576993
0,16,17,,,0.08813850313247323,0.02553154770839874,12.487804878048781,2.310729602471582,74.54244137725604,51.93694996803546,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5454007099154,-22.150779198656377,0.00029704537711350016,0.01631051266891067,0.039986426174299386
0,16,18,,,0.08824164768775948,0.025542384073539193,12.487804878048781,2.10877247657552,74.54726371786943,51.93796873272929,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.52166397795716,-22.151789029649194,0.0002970459975738333,0.01654852616818897,0.041837670328434065
0,16,19,,,0.08828272949241796,0.025545701309750698,12.487804878048781,2.067263960189788,74.5513630320261,51.93506412223091,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.51811418133053,-22.15163562032129,0.0002970461434106453,0.016533538917345877,0.04169107715749343
0,16,20,,,0.08828272949241796,0.025545701309750698,12.487804878048781,2.067263960189788,74.5513630320261,51.93506412223091,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.51811418133053,-22.15163562032129,0.0002970461434106453,0.016533538917345877,0.04169107715749343
0,16,21,,,0.08839533772405701,0.02555614529001121,12.487804878048781,1.8314484290912165,74.56172146974137,51.92249838469986,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.49796084220782,-22.149674395703784,0.0002970449281961896,0.016301759818905758,0.041543805981007716
0,16,22,,,0.08839533772405701,0.02555614529001121,12.487804878048781,1.8314484290912165,74.56172146974137,51.92249838469986,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.49796084220782,-22.149674395703784,0.0002970449281961896,0.016301759818905758,0.041543805981007716
0,16,23,,,0.09996551920561975,0.02691338873980618,12.487804878048781,0.3471361805895023,51.66250559773962,24.461894878136853,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.63168742423716,-21.649895848851596,0.00029721074095482826,0.016994845233721925,0.05871439083856598
0,16,24,,,0.09937554398872489,0.026810538009680945,12.487804878048781,0.06660162608131102,51.685244183655236,24.460911649822762,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.58869231455128,-21.64738970725999,0.0002972141870199354,0.016652303339482786,0.0606922690078647
0,16,25,,,0.09932934817974491,0.026802069560726723,12.487804878048781,0.0935289658919282,51.68664914302318,24.46144204826563,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.5819210905043,-21.647207574028645,0.0002972138925157363,0.01673225065973882,0.061016103293945204
0,16,26,,,0.09911219310687042,0.026760937761835787,12.487804878048781,0.14785951617936388,51.689535079226445,24.472937895239873,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.54327613720875,-21.6472934565101,0.00029721133507358994,0.01691175233279643,0.06142159048202503
