window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,p10_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,fraction_time_delta_tau_lt_half_bin,overlap_duration_same_delay_bin_s,combined_predicted_apparent_flux_jy,mean_pair_alt_deg,mean_pair_inverse_range_km,mean_coherence,p95_coherence
0,28,34,,,0.11129202919113729,0.025987032384066612,1835.7073170731708,4.326565824563738,170.87805967438334,103.31859245442207,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,137.1864897129048,-29.427216825517746,0.0002721044183702853,0.018371071058620098,0.05002945407559378
0,28,35,,,0.3572418970284529,0.07334742818481454,0.0,0.41641727444661497,100.17758672171455,26.453931783286645,12.487804878048792,0.04289544235924933,0.024128686327077747,154.62398529052734,134.14376132123897,-27.35537515899597,0.00028393693598632413,0.05226512422524036,0.13343131357458612
0,28,36,,,0.35720144110526575,0.07333312089195383,0.0,0.37782181140649435,100.19272499612049,26.44797283894473,12.487804878048792,0.04289544235924933,0.024128686327077747,154.62398529052734,134.1190876758679,-27.356829927664087,0.00028392646139156026,0.05229802110500881,0.13370902663397533
0,28,37,,,0.35720144110526575,0.07333312089195383,0.0,0.37782181140649435,100.19272499612049,26.44797283894473,12.487804878048792,0.04289544235924933,0.024128686327077747,154.62398529052734,134.1190876758679,-27.356829927664087,0.00028392646139156026,0.05229802110500881,0.13370902663397533
0,28,38,,,0.35721376129195875,0.07332678032001524,0.0,0.32681261594717204,100.26176668233035,26.434730157478825,12.487804878048792,0.04289544235924933,0.024128686327077747,154.62398529052734,134.0822720301136,-27.359111532153435,0.0002839166976853763,0.05212003703891518,0.13352807685810572
0,28,39,,,0.3572099364207736,0.07332643008717986,0.0,0.32612798188401687,100.27463194631265,26.43520759439374,12.487804878048792,0.04289544235924933,0.024128686327077747,154.62398529052734,134.08047796189933,-27.358822133653113,0.00028391530963910264,0.05213061856627234,0.13354143319268647
0,28,40,,,0.35719714835897987,0.0733246270165523,0.0,0.32738044111014425,100.27165768562524,26.435841866496418,12.487804878048792,0.04289544235924933,0.024128686327077747,154.62398529052734,134.0791592189139,-27.3584084397382,0.00028391434866089965,0.052157687390244706,0.1335681029841362
0,28,41,,,0.3572347998198159,0.07331916559671083,0.0,0.258577689962496,100.44138959516272,26.412543426689574,12.487804878048792,0.04289544235924933,0.024128686327077747,154.62398529052734,134.01967552070286,-27.362175121290512,0.00028390553453809634,0.05201710718100673,0.1335414045672447
0,28,42,,,0.1026151780210104,0.028903767041727257,1848.1951219512193,7.809637084108699,133.97450365331966,86.60206590810347,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,132.35324848170632,-28.39804343363585,0.00027810669370366664,0.01987959293100108,0.05222072613929215
0,28,43,,,0.10441495517338979,0.029110922294880576,1848.1951219512193,7.301830963032614,133.8046198544673,86.6045233094255,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,132.29562707117557,-28.394513330614494,0.00027811746422308183,0.020012087514225622,0.053086477918903974
0,28,44,,,0.10441495517338979,0.029110922294880576,1848.1951219512193,7.301830963032614,133.8046198544673,86.6045233094255,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,132.29562707117557,-28.394513330614494,0.00027811746422308183,0.020012087514225622,0.053086477918903974
0,28,45,,,0.10457103736692767,0.029095540268758057,1848.1951219512193,7.349601120065337,133.8005988069258,86.61127133247571,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,132.25790339970686,-28.393565611700403,0.0002781072478821651,0.019988124134811276,0.053097571088013745
0,28,46,,,0.10457103736692767,0.029095540268758057,1848.1951219512193,7.349601120065337,133.8005988069258,86.61127133247571,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,132.25790339970686,-28.393565611700403,0.0002781072478821651,0.019988124134811276,0.053097571088013745
0,28,47,,,0.6119329463861604,0.3548729167675097,-24.975609756097562,0.3356361547515036,46.422706065567084,18.755852855879464,12.487804878048792,0.04825737265415549,0.021447721179624665,173.95198345184326,129.53067175103342,-21.52258082342422,0.00029655667557669394,0.17465075553699633,0.3636431670320701
0,28,48,,,0.6119622075603389,0.35502349454862253,-24.975609756097562,0.3370514900222032,46.41649382617758,18.75506052522657,12.487804878048792,0.04825737265415549,0.021447721179624665,173.95198345184326,129.5140029770289,-21.52189358116928,0.0002965586351750928,0.17516256980285677,0.36564760016667486
0,28,49,,,0.6120398347599657,0.35529407393987134,-24.975609756097562,0.3381456476100076,46.40628626154451,18.753854304937494,12.487804878048792,0.04825737265415549,0.021447721179624665,173.95198345184326,129.48131368315376,-21.520028117045364,0.00029655703653150853,0.17463669386782446,0.36370606745336204
0,28,50,,,0.6120717804660992,0.35549533630610464,-24.975609756097562,0.33748731211123756,46.39877316974935,18.750532576623485,12.487804878048792,0.04825737265415549,0.021447721179624665,173.95198345184326,129.47129334092892,-21.518676501972905,0.00029655903200284824,0.17385620121285117,0.36257207823632026
0,28,51,,,0.6120143162750304,0.35517509773003736,-24.975609756097562,0.34339187181110353,46.41461084213401,18.7600395292351,12.487804878048792,0.04825737265415549,0.021447721179624665,173.95198345184326,129.46384242920593,-21.52037134345924,0.00029654885819041293,0.17497133808910234,0.36502338111744626
0,28,52,,,0.6120326405305287,0.35519861208497605,-24.975609756097562,0.34252074021510226,46.413342676928686,18.759687287838897,12.487804878048792,0.04825737265415549,0.021447721179624665,173.95198345184326,129.46151515616958,-21.52009544799037,0.00029654779752367663,0.1749604585176491,0.36511817623326115
0,28,53,,,0.6575667306169729,0.3357567112622935,-12.487804878048781,0.03616242878019426,16.714323768330544,3.8143684285127564,12.487804878048792,0.3485254691689008,0.16621983914209115,1256.3198804855347,128.13736706167336,-18.77925146557454,0.0003001345250808226,0.2846148659160033,0.49042427083731077
0,28,54,,,0.6575667306169729,0.3357567112622935,-12.487804878048781,0.03616242878019426,16.714323768330544,3.8143684285127564,12.487804878048792,0.3485254691689008,0.16621983914209115,1256.3198804855347,128.13736706167336,-18.77925146557454,0.0003001345250808226,0.2846148659160033,0.49042427083731077
0,28,55,,,0.6576137477990087,0.3357263707361877,-12.487804878048781,0.03468346188770292,16.716171921648968,3.816125498180152,12.487804878048792,0.3485254691689008,0.16621983914209115,1256.3198804855347,128.13615406036865,-18.7794967455858,0.0003001327958523256,0.28443608507743884,0.4899694884462189
0,28,56,,,0.6573743541361877,0.3355389795649539,-12.487804878048781,0.03597279207077144,16.716486876896806,3.8147751788133246,12.487804878048792,0.3485254691689008,0.16621983914209115,1256.3198804855347,128.1336854114963,-18.7798788956761,0.00030013417493032643,0.2843969488506424,0.4898229181001425
0,28,57,,,0.6581587165900399,0.33718912675182133,-12.487804878048781,0.01816137445221814,16.680209632849845,3.793221918634881,12.487804878048792,0.3512064343163539,0.16621983914209115,1265.9838795661926,128.08008300926926,-18.777070900342245,0.0003001412778312254,0.2874755931280412,0.49290899165079205
0,28,58,,,0.1767619613560542,0.017689024480015164,1798.2439024390244,0.3745076470945656,66.2971528749223,22.65342354256112,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,124.11870360751885,-26.130635278839556,0.0002922477492971571,0.022726677892126162,0.07626815757340798
0,28,59,,,0.17700735602752754,0.01769071897024276,1798.2439024390244,0.373793772556878,66.29504064555837,22.653628341757457,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,124.11401164124842,-26.13054023812647,0.0002922476092097328,0.022743893852553605,0.07633538355133397
0,28,60,,,0.177046522826998,0.017691174944897033,1798.2439024390244,0.3732960771577808,66.29386577649447,22.653822660670684,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,124.10821471714763,-26.130638079943225,0.00029224713602213435,0.022745840779469898,0.07634826475845871
0,28,61,,,0.17644436559704849,0.01768581822885216,1798.2439024390244,0.37303752457189954,66.29543715415944,22.654315523508597,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,124.10408721165287,-26.131333126814717,0.0002922465358828542,0.022698809313048175,0.07618870158931096
0,28,62,,,0.17709990207404291,0.01768928339992889,1798.2439024390244,0.371669191519485,66.29127992755377,22.654654159424606,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,124.09644068687186,-26.130810685663747,0.00029224574058476767,0.022746762360376017,0.07636563662795426
0,28,63,,,0.13626260816844912,0.024146296568214168,0.0,1.3639729575087705,214.51329378791,103.12163778673465,12.487804878048792,0.0160857908847185,0.010723860589812333,57.983994483947754,123.4160538460974,-29.198348593732113,0.0002730971864312147,0.014735463521161797,0.051318171416984734
0,28,64,,,0.13626260816844912,0.024146296568214168,0.0,1.3639729575087705,214.51329378791,103.12163778673465,12.487804878048792,0.0160857908847185,0.010723860589812333,57.983994483947754,123.4160538460974,-29.198348593732113,0.0002730971864312147,0.014735463521161797,0.051318171416984734
0,28,65,,,0.13740995351342178,0.024152562098321364,0.0,1.6083488891582933,214.5634883732611,103.0649868312917,12.487804878048792,0.0160857908847185,0.010723860589812333,57.983994483947754,123.41518783450705,-29.188631791753288,0.0002731445988375116,0.014690292099973128,0.05247456296423991
0,28,66,,,0.13738047987047897,0.02415317289117783,0.0,1.6002148197742192,214.56145186313506,103.06761744821438,12.487804878048792,0.0160857908847185,0.010723860589812333,57.983994483947754,123.41169052603331,-29.188787099839267,0.00027314177481443756,0.014679375878699092,0.05241861013190054
0,28,67,,,0.1370070936556057,0.024151853789985307,0.0,1.515888237012156,214.54237400755724,103.08958702192068,12.487804878048792,0.0160857908847185,0.010723860589812333,57.983994483947754,123.40104223784189,-29.192422007776223,0.0002731263185989802,0.014548970009906423,0.05142978655490784
0,28,68,,,0.13741665991984392,0.024152887622389298,0.0,1.6017311935048426,214.56428585148015,103.0643473153196,12.487804878048792,0.0160857908847185,0.010723860589812333,57.983994483947754,123.40014126962586,-29.18859931006731,0.0002731439575941677,0.014697563710529804,0.052515539417577785
0,28,69,,,0.13733477144069273,0.024154704865597135,0.0,1.5751496341493183,214.55870408797978,103.07116066989992,12.487804878048792,0.0160857908847185,0.010723860589812333,57.983994483947754,123.38587540512984,-29.189074698277288,0.00027313653424126754,0.01467315638881337,0.052386280783787924
0,28,70,,,0.19590724829859832,0.06612495409822902,0.0,1.3117835399982598,47.267759585126534,37.95860176757577,12.487804878048792,0.013404825737265416,0.005361930294906166,48.319995403289795,122.34822148332816,-20.15188475704278,0.0002974691771903619,0.026693467006944912,0.08458875091446282
0,28,71,,,0.19590814050920569,0.06613735450730426,0.0,1.312377672268659,47.26149110461607,37.95618237296816,12.487804878048792,0.013404825737265416,0.005361930294906166,48.319995403289795,122.34675659032138,-20.151781527031225,0.00029747011947040133,0.02663485167316367,0.08456204819402854
0,28,72,,,0.19590736859942076,0.06613256023648585,0.0,1.3136724917392162,47.26631486181977,37.956031913679446,12.487804878048792,0.013404825737265416,0.005361930294906166,48.319995403289795,122.34640784633532,-20.151532637300683,0.00029746898625821643,0.026666389644134352,0.08457773491695113
0,28,73,,,0.1959056317007741,0.0661490487195999,0.0,1.3169384966401112,47.26038548693684,37.95076622005982,12.487804878048792,0.013404825737265416,0.005361930294906166,48.319995403289795,122.3453084552765,-20.151100458342633,0.0002974699420350269,0.026547967429863005,0.0843949018830232
0,28,74,,,0.19589600792151166,0.06604805349473629,0.0,1.2940643374390322,47.28664950017542,37.982741862095025,12.487804878048792,0.013404825737265416,0.005361930294906166,48.319995403289795,122.34463369576622,-20.154722842306487,0.00029746632188114655,0.026507951690438427,0.0834983274368353
0,28,75,,,0.19589600792151166,0.06604805349473629,0.0,1.2940643374390322,47.28664950017542,37.982741862095025,12.487804878048792,0.013404825737265416,0.005361930294906166,48.319995403289795,122.34463369576622,-20.154722842306487,0.00029746632188114655,0.026507951690438427,0.0834983274368353
0,28,76,,,0.1959256744208328,0.0661956471885077,0.0,1.3248954409759766,47.09078011642664,37.93377120829516,12.487804878048792,0.013404825737265416,0.005361930294906166,48.319995403289795,122.28901498575013,-20.15179098017088,0.0002974683596946903,0.026476888422687864,0.08496011931299462
0,28,77,,,0.1959256744208328,0.0661956471885077,0.0,1.3248954409759766,47.09078011642664,37.93377120829516,12.487804878048792,0.013404825737265416,0.005361930294906166,48.319995403289795,122.28901498575013,-20.15179098017088,0.0002974683596946903,0.026476888422687864,0.08496011931299462
0,28,78,,,0.5358746725810434,0.1729907204291711,112.39024390243902,0.15461050723483297,16.872180382964068,6.111812940734069,12.487804878048792,0.3136729222520107,0.10187667560321716,1130.6878924369812,119.94747385342927,-18.169091340426647,0.0002995188080755874,0.07699490665128902,0.22002294418729926
0,28,79,,,0.5357799549322705,0.17301538333708005,112.39024390243902,0.15683362362326508,16.879323058136432,6.113652301251526,12.487804878048792,0.3136729222520107,0.10187667560321716,1130.6878924369812,119.94054690314769,-18.167178633941013,0.00029951463881221056,0.07756152858262472,0.22028059207311357
0,28,80,,,0.535885452627076,0.17301482274112476,112.39024390243902,0.1529983311473264,16.87314059199612,6.113008856726514,12.487804878048792,0.3136729222520107,0.10187667560321716,1130.6878924369812,119.93318543565036,-18.167753005039863,0.00029951411733634406,0.07713016212874466,0.22048878932643887
0,28,81,,,0.5355718133342985,0.17295882432097182,112.39024390243902,0.15581813650316423,16.87927587884435,6.1140221183086645,12.487804878048792,0.3136729222520107,0.10187667560321716,1130.6878924369812,119.93041633131702,-18.168167901903416,0.00029951421543203486,0.07738604995160092,0.22032267420292923
0,28,82,,,0.5338138572800413,0.17265296687872597,112.39024390243902,0.18492204986615934,16.91288654072857,6.1119793807770115,12.487804878048792,0.3136729222520107,0.10187667560321716,1130.6878924369812,119.8696267801561,-18.169782559349912,0.00029950723841665986,0.07863860681717048,0.21882789935165786
0,28,83,,,0.5338138572800413,0.17265296687872597,112.39024390243902,0.18492204986615934,16.91288654072857,6.1119793807770115,12.487804878048792,0.3136729222520107,0.10187667560321716,1130.6878924369812,119.8696267801561,-18.169782559349912,0.00029950723841665986,0.07863860681717048,0.21882789935165786
0,28,84,,,0.5452934132468912,0.16641204244830243,112.39024390243902,3.3742381663435372,35.09063321381215,14.871591855385836,12.487804878048792,0.013404825737265416,0.00804289544235925,48.319995403289795,119.5879639135475,-18.357288441467198,0.00029900701791113645,0.08774661354975073,0.2503216538005917
0,28,85,,,0.545275255127886,0.16637348797593937,112.39024390243902,3.374055965180016,35.08064879943316,14.86530672558994,12.487804878048792,0.013404825737265416,0.00804289544235925,48.319995403289795,119.58546712712963,-18.35665328435188,0.00029900734060890323,0.08750952741112046,0.24983683479576707
0,28,86,,,0.545275255127886,0.16637348797593937,112.39024390243902,3.374055965180016,35.08064879943316,14.86530672558994,12.487804878048792,0.013404825737265416,0.00804289544235925,48.319995403289795,119.58546712712963,-18.35665328435188,0.00029900734060890323,0.08750952741112046,0.24983683479576707
0,28,87,,,0.5452416155310332,0.1663823079044314,112.39024390243902,3.370032598593201,35.088010968441196,14.870553854420626,12.487804878048792,0.013404825737265416,0.00804289544235925,48.319995403289795,119.57654956431699,-18.357120759617803,0.00029900498242304294,0.08773634774338737,0.25077280238034483
0,28,88,,,0.5452416155310332,0.1663823079044314,112.39024390243902,3.370032598593201,35.088010968441196,14.870553854420626,12.487804878048792,0.013404825737265416,0.00804289544235925,48.319995403289795,119.57654956431699,-18.357120759617803,0.00029900498242304294,0.08773634774338737,0.25077280238034483
0,28,89,,,0.14628803102055762,0.0591197078699365,1885.6585365853657,0.056593858154666284,45.41117303425995,9.576169876959135,12.487804878048792,0.13136729222520108,0.064343163538874,473.53595495224,117.40672473348239,-19.499330831612397,0.00029725527507778896,0.028151814314069674,0.08151212270747968
0,28,90,,,0.14628803102055762,0.0591197078699365,1885.6585365853657,0.056593858154666284,45.41117303425995,9.576169876959135,12.487804878048792,0.13136729222520108,0.064343163538874,473.53595495224,117.40672473348239,-19.499330831612397,0.00029725527507778896,0.028151814314069674,0.08151212270747968
0,28,91,,,0.14980705448993506,0.058970704544535145,1885.6585365853657,0.04873306488676063,45.45680542214111,9.597970108476277,12.487804878048792,0.13136729222520108,0.064343163538874,473.53595495224,117.35798973198436,-19.50289174638435,0.0002972469849529335,0.028031581488633172,0.08112625261213686
0,28,92,,,0.14980705448993506,0.058970704544535145,1885.6585365853657,0.04873306488676063,45.45680542214111,9.597970108476277,12.487804878048792,0.13136729222520108,0.064343163538874,473.53595495224,117.35798973198436,-19.50289174638435,0.0002972469849529335,0.028031581488633172,0.08112625261213686
0,28,93,,,0.1538527568690777,0.05887687347778986,1885.6585365853657,0.03582623710378391,45.4985543208566,9.620522639543525,12.487804878048792,0.13136729222520108,0.064343163538874,473.53595495224,117.31435053853178,-19.50844766912261,0.00029724558899400886,0.02788526499182638,0.08107231097175543
0,28,94,,,0.1535476766269751,0.05888391369230562,1885.6585365853657,0.039385227676300205,45.48312782623856,9.6146337704454,12.487804878048792,0.13136729222520108,0.064343163538874,473.53595495224,117.30842248133212,-19.505393221047516,0.00029723945261629246,0.02812807720814064,0.0810281696526786
0,28,95,,,0.1535476766269751,0.05888391369230562,1885.6585365853657,0.039385227676300205,45.48312782623856,9.6146337704454,12.487804878048792,0.13136729222520108,0.064343163538874,473.53595495224,117.30842248133212,-19.505393221047516,0.00029723945261629246,0.02812807720814064,0.0810281696526786
0,28,96,,,0.3081554126403436,0.06618694729792608,0.0,1.5518150543585945,133.40393124950808,63.963362627133385,12.487804878048792,0.013404825737265416,0.005361930294906166,48.319995403289795,116.9606993032942,-32.00716889151536,0.0002479092307489167,0.057266478830450336,0.12943184815316222
0,28,97,,,0.30803954438765757,0.06617020161669347,0.0,1.5350654643816355,133.38659251328585,63.97289190346876,12.487804878048792,0.013404825737265416,0.005361930294906166,48.319995403289795,116.95693585120539,-32.002320528737705,0.0002479592352349954,0.05753054540740943,0.12938707141061456
0,28,98,,,0.3081329014027072,0.06618393214628715,0.0,1.5356224391151543,133.38176783032796,63.97214512551434,12.487804878048792,0.013404825737265416,0.005361930294906166,48.319995403289795,116.95472104096615,-32.001836362281985,0.0002479643538550764,0.057573126629679686,0.12930924237148686
0,28,99,,,0.3081329014027072,0.06618393214628715,0.0,1.5356224391151543,133.38176783032796,63.97214512551434,12.487804878048792,0.013404825737265416,0.005361930294906166,48.319995403289795,116.95472104096615,-32.001836362281985,0.0002479643538550764,0.057573126629679686,0.12930924237148686
0,29,30,,,0.9999997104793845,0.9999989726002524,149.85365853658536,1.4588395061015358e-05,0.004128062241799778,0.0010090316931585194,12.487804878048792,1.0,1.0,3604.6716570854187,137.03478196956297,-40.382658038734064,0.0002425164368486095,0.9998287657342366,0.9999972642602544
0,29,31,,,0.9999997104793845,0.9999989726002524,149.85365853658536,1.4588395061015358e-05,0.004128062241799778,0.0010090316931585194,12.487804878048792,1.0,1.0,3604.6716570854187,137.03478196956297,-40.382658038734064,0.0002425164368486095,0.9998287657342366,0.9999972642602544
0,29,32,,,0.9999997790508598,0.9999995053699124,174.8292682926829,0.00044298270455230465,0.0018002501983833581,0.0004928193461143201,12.487804878048792,1.0,1.0,3604.6716570854187,137.01870576942008,-40.38358606714153,0.0002424992890329927,0.9998842384211072,0.9999991952417723
0,29,33,,,0.9999997790508598,0.9999995053699124,174.8292682926829,0.00044298270455230465,0.0018002501983833581,0.0004928193461143201,12.487804878048792,1.0,1.0,3604.6716570854187,137.01870576942008,-40.38358606714153,0.0002424992890329927,0.9998842384211072,0.9999991952417723
0,29,34,,,0.9999997179296707,0.999999317712555,149.85365853658536,1.2152853782776643e-05,0.00217265191156003,0.0006321434893376748,12.487804878048792,1.0,1.0,3604.6716570854187,137.01747353993105,-40.382541480855934,0.00024251215068616337,0.999893676840271,0.9999982656383932
0,29,35,,,0.2277738996053004,0.047978258481340644,-3746.3414634146343,5.013345979723446,215.794011360453,120.81671755309381,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,133.97474514826524,-38.31069981433415,0.0002543446683022022,0.06653184150739551,0.156255191713649
0,29,36,,,0.22558260259617208,0.04796645954573371,-224.78048780487805,4.694288832311256,215.77694076132389,120.78588642066589,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,133.95007150289416,-38.31215458300227,0.0002543341937074383,0.06649272333607578,0.15568457086668283
0,29,37,,,0.22558260259617208,0.04796645954573371,-224.78048780487805,4.694288832311256,215.77694076132389,120.78588642066589,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,133.95007150289416,-38.31215458300227,0.0002543341937074383,0.06649272333607578,0.15568457086668283
0,29,38,,,0.22564191665226221,0.047946310403374374,-224.78048780487805,4.358009703988907,215.77505234002766,120.71652329993846,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,133.91325585713986,-38.31443618749162,0.0002543244300012544,0.06633816401122113,0.15382720850149695
0,29,39,,,0.22566603071464136,0.0479542896295002,-224.78048780487805,4.342137114672123,215.77080328745902,120.71482558167759,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,133.91146178892558,-38.314146788991295,0.0002543230419549807,0.0663560772855722,0.1538528914339298
0,29,40,,,0.22567724168085357,0.04796042234617361,-224.78048780487805,4.346440918378984,215.76707515413833,120.71611175808327,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,133.91014304594017,-38.31373309507638,0.0002543220809767777,0.06638657873068428,0.15402416812998973
0,29,41,,,0.22558714261294008,0.04790616343593007,-224.78048780487805,3.9880171884615834,215.79522693551934,120.62987174312877,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,133.8506593477291,-38.317499776628694,0.0002543132668539744,0.06586094430250235,0.15034844316077306
0,29,42,,,0.8525440766325698,0.595243615890294,-24.975609756097562,0.036068523753448954,5.606689643448117,1.4469747645748465,12.487804878048792,0.8847184986595175,0.5978552278820375,3189.1196966171265,132.1842323087326,-39.35336808897404,0.0002485144260195447,0.3317506623176645,0.5840737491797543
0,29,43,,,0.8521197603811647,0.5932447781249925,-24.975609756097562,0.04086877984800559,5.624888697338895,1.4564400582474404,12.487804878048792,0.8847184986595175,0.5924932975871313,3189.1196966171265,132.12661089820182,-39.349837985952675,0.0002485251965389599,0.33466821946411307,0.5951453287642547
0,29,44,,,0.8521197603811647,0.5932447781249925,-24.975609756097562,0.04086877984800559,5.624888697338895,1.4564400582474404,12.487804878048792,0.8847184986595175,0.5924932975871313,3189.1196966171265,132.12661089820182,-39.349837985952675,0.0002485251965389599,0.33466821946411307,0.5951453287642547
0,29,45,,,0.8521677842714828,0.5924756283312045,-24.975609756097562,0.035670421488261654,5.628583885614954,1.4613845754267403,12.487804878048792,0.8847184986595175,0.5924932975871313,3189.1196966171265,132.0888872267331,-39.348890267038584,0.00024851498019804315,0.3345581823760906,0.5952924056485487
0,29,46,,,0.8521677842714828,0.5924756283312045,-24.975609756097562,0.035670421488261654,5.628583885614954,1.4613845754267403,12.487804878048792,0.8847184986595175,0.5924932975871313,3189.1196966171265,132.0888872267331,-39.348890267038584,0.00024851498019804315,0.3345581823760906,0.5952924056485487
0,29,47,,,0.08696107299273939,0.026681632688503903,187.3170731707317,0.06621117915098865,211.5118588425654,125.7839512348129,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,129.3616555780597,-32.4779054787624,0.000266964407892572,0.02685000099913051,0.05966614605611796
0,29,48,,,0.0869980547409844,0.02670250860340098,-3683.9024390243903,0.46196750008920545,211.52088474098628,125.82445171181769,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,129.34498680405517,-32.47721823650747,0.00026696636749097086,0.026959652306122562,0.059991920526475076
0,29,49,,,0.08784001481413169,0.026708810944993132,-3683.9024390243903,0.8385656446231571,211.53613798909342,125.85652804740721,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,129.31229751018003,-32.475352772383545,0.00026696476884738654,0.0268794907560805,0.05977699542346386
0,29,50,,,0.0884302531220708,0.02671324604116913,-3683.9024390243903,1.1622352477844204,211.5472091767725,125.88215823285849,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,129.3022771679552,-32.474001157311086,0.0002669667643187263,0.026743667276200044,0.0592639584301077
0,29,51,,,0.08731835727484764,0.026695479836789417,-3683.9024390243903,0.5360085630354277,211.5260861437726,125.81981392845886,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,129.29482625623217,-32.47569599879742,0.000266956590506291,0.0269375039355065,0.05977256749272175
0,29,52,,,0.08737328984118053,0.026688054658072877,-3683.9024390243903,0.4898295747702684,211.5277371362988,125.81471092425735,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,129.29249898319586,-32.47542010332855,0.00026695552983955464,0.026935195748048785,0.05976172604216755
0,29,53,,,0.051969095082415866,0.012389470845503167,1823.219512195122,0.5933175903857321,216.28180377077848,81.0974597118632,12.487804878048792,0.00804289544235925,0.00804289544235925,28.991997241973877,127.9683508886996,-29.73457612091272,0.00027054225739670066,0.010041886403911869,0.02714125893771098
0,29,54,,,0.051969095082415866,0.012389470845503167,1823.219512195122,0.5933175903857321,216.28180377077848,81.0974597118632,12.487804878048792,0.00804289544235925,0.00804289544235925,28.991997241973877,127.9683508886996,-29.73457612091272,0.00027054225739670066,0.010041886403911869,0.02714125893771098
0,29,55,,,0.0521215751709149,0.012380076959253417,1823.219512195122,0.5898001966210663,216.40125387952185,81.08464569559862,12.487804878048792,0.00804289544235925,0.00804289544235925,28.991997241973877,127.9671378873949,-29.734821400923984,0.00027054052816820367,0.010110436142253777,0.027398395233331888
0,29,56,,,0.052118148846971545,0.01238576212201285,1823.219512195122,0.5894264280224933,216.3262925815633,81.09210465407223,12.487804878048792,0.00804289544235925,0.00804289544235925,28.991997241973877,127.96466923852256,-29.735203551014283,0.0002705419072462045,0.010077738111274425,0.027307379125648686
0,29,57,,,0.050325622299975954,0.012493692168019838,1823.219512195122,0.6405378269008801,215.21021183654446,81.18225929553105,12.487804878048792,0.00804289544235925,0.00804289544235925,28.991997241973877,127.9110668362955,-29.732395555680426,0.00027054901014710345,0.009359280324338444,0.02449042249439961
0,29,58,,,0.5138654377214849,0.08548608485703614,-961.5609756097562,7.055779146398213,218.8383527288886,136.7810910470244,12.487804878048792,0.00804289544235925,0.0,28.991997241973877,123.9496874345451,-37.08595993417774,0.0002626554816130352,0.1457636494112032,0.36166935647731824
0,29,59,,,0.5140701640866703,0.08548758568469253,-961.5609756097562,7.018932112678853,218.84048343605787,136.78080608170816,12.487804878048792,0.00804289544235925,0.0,28.991997241973877,123.94499546827468,-37.08586489346465,0.00026265534152561084,0.14567600006887127,0.36199410121746306
0,29,60,,,0.5141045077462038,0.08548908747109789,-961.5609756097562,7.011638443268532,218.84166834551633,136.78122402229562,12.487804878048792,0.00804289544235925,0.0,28.991997241973877,123.9391985441739,-37.08596273528141,0.00026265486833801236,0.14566312426325334,0.36206022201279725
0,29,61,,,0.5136189139824862,0.08549092912094228,-961.5609756097562,7.1264905724334495,218.84007550775058,136.7858382106496,12.487804878048792,0.00804289544235925,0.0,28.991997241973877,123.93507103867913,-37.0866577821529,0.0002626542681987323,0.14587578874289603,0.36133536002653993
0,29,62,,,0.5141539519699599,0.08549217105668608,-961.5609756097562,7.0293594666588906,218.84426599937632,136.7838049512255,12.487804878048792,0.00804289544235925,0.0,28.991997241973877,123.92742451389813,-37.086135341001935,0.00026265347290064573,0.14564585281522438,0.3621682635057255
0,29,63,,,0.648008484705336,0.18068393613767628,1223.8048780487804,0.019815165986912405,13.81877268814207,3.175868190800771,12.487804878048792,0.43967828418230565,0.20107238605898123,1584.8958492279053,123.24703767312366,-40.153673249070295,0.0002435049187470927,0.27731040454606426,0.5802055594885958
