window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,p10_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,fraction_time_delta_tau_lt_half_bin,overlap_duration_same_delay_bin_s,combined_predicted_apparent_flux_jy,mean_pair_alt_deg,mean_pair_inverse_range_km,mean_coherence,p95_coherence
0,10,15,,,0.6279476940670965,0.32706817062459437,199.8048780487805,0.748815560778791,8.515571298318731,2.294172003431178,12.487804878048792,0.6568364611260054,0.38605898123324395,2367.6797747612,146.811797035837,-23.55018974636056,0.0002961267113031251,0.17813678883048598,0.41174243884862
0,10,16,,,0.6279854443068861,0.3270700000258179,199.8048780487805,0.6790675691591638,8.514856519772742,2.2924085572433963,12.487804878048792,0.6568364611260054,0.38605898123324395,2367.6797747612,146.8051419612895,-23.54966340552241,0.00029612670052504354,0.1779896377805382,0.4115578877323539
0,10,17,,,0.1761826900798807,0.08257255169654298,62.439024390243894,0.4357058913263184,64.63206104079781,26.273432306032465,12.487804878048792,0.04289544235924933,0.021447721179624665,154.62398529052734,144.56240570342402,-20.259911766092813,0.00030040731305300446,0.029011863661127072,0.07880257663057717
0,10,18,,,0.17614879965112742,0.08258988526556545,62.439024390243894,0.4401523011769555,64.62987829257366,26.266937194680647,12.487804878048792,0.04289544235924933,0.01876675603217158,154.62398529052734,144.53866897146577,-20.260921597085627,0.0003004079335133375,0.028998557931335867,0.07997495669987666
0,10,19,,,0.176143092803087,0.08260042141571207,62.439024390243894,0.44415139156850086,64.62976088954434,26.262372453561213,12.487804878048792,0.04289544235924933,0.01876675603217158,154.62398529052734,144.53511917483914,-20.260768187757726,0.00030040807935014955,0.028915634600785025,0.07959388126684319
0,10,20,,,0.176143092803087,0.08260042141571207,62.439024390243894,0.44415139156850086,64.62976088954434,26.262372453561213,12.487804878048792,0.04289544235924933,0.01876675603217158,154.62398529052734,144.53511917483914,-20.260768187757726,0.00030040807935014955,0.028915634600785025,0.07959388126684319
0,10,21,,,0.1759822309974972,0.08256518631764259,62.439024390243894,0.45416860498387185,64.61725777757631,26.250451591280324,12.487804878048792,0.04289544235924933,0.01876675603217158,154.62398529052734,144.51496583571642,-20.258806963140216,0.00030040686413569385,0.02845576961530994,0.07720544285841327
0,10,22,,,0.1759822309974972,0.08256518631764259,62.439024390243894,0.45416860498387185,64.61725777757631,26.250451591280324,12.487804878048792,0.04289544235924933,0.01876675603217158,154.62398529052734,144.51496583571642,-20.258806963140216,0.00030040686413569385,0.02845576961530994,0.07720544285841327
0,10,23,,,0.28546695707080366,0.1133312491415039,12.487804878048781,0.759387156893598,38.36832632377666,17.75437742510197,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,142.6486924177458,-19.759028416288032,0.0003005726768943325,0.05440652242802419,0.1298461758903699
0,10,24,,,0.2844696407871698,0.11298094666339893,12.487804878048781,0.48716500216209063,38.389363681021194,17.756198874450227,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,142.6056973080599,-19.756522274696422,0.0003005761229594397,0.05355037526828519,0.1277125178946144
0,11,12,,,0.9999984038318666,0.9999926983810519,162.34146341463415,8.143219747873496e-05,0.007875098966196977,0.0024026471549345434,12.487804878048792,1.0,1.0,3604.6716570854187,142.87589798774303,-25.45610724109221,0.0002927590671031455,0.9981894298149088,0.9999715792717871
0,11,13,,,0.9999415041904188,0.9997821512780994,187.3170731707317,0.00032779387423979595,0.04277434235308498,0.01431878529351457,12.487804878048792,1.0,1.0,3604.6716570854187,142.85319684330426,-25.44934031028216,0.00029276053238339365,0.9470373402353396,0.9990525800938128
0,11,14,,,0.9999128109796238,0.999670863166625,187.3170731707317,6.268878150369758e-05,0.052112597386253755,0.015120421640038567,12.487804878048792,1.0,1.0,3604.6716570854187,142.85219654167216,-25.449560911286227,0.0002927651412844996,0.9332233173260833,0.9986829034676326
0,11,15,,,0.9999203327420804,0.9997023820932742,187.3170731707317,0.0004858749470097694,0.0508074268653702,0.014143355493841001,12.487804878048792,1.0,1.0,3604.6716570854187,142.85190869454135,-25.44977409553719,0.0002927640260090535,0.9374021731260848,0.9988059782617585
0,11,16,,,0.9999140470094875,0.9996687609470216,187.3170731707317,0.00039027995284475145,0.052829002215198574,0.016023374949373604,12.487804878048792,1.0,1.0,3604.6716570854187,142.84525361999385,-25.44924775469904,0.0002927640152309719,0.9319315816257933,0.9986620263846053
0,11,17,,,0.0882833893106628,0.025376567682993133,12.487804878048781,2.2626776534713517,74.82104046242799,51.95228471233517,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.6025173621284,-22.15949611526944,0.0002970446277589329,0.016002706530926454,0.03892535971640179
0,11,18,,,0.0883790400395499,0.02538477741735096,12.487804878048781,2.0607205275752896,74.81626440952462,51.95093691300796,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.57878063017014,-22.160505946262255,0.000297045248219266,0.016236757264751885,0.04076377848321348
0,11,19,,,0.0884205547486847,0.025387503090319598,12.487804878048781,2.0192120111895577,74.8156314701352,51.94627842343229,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.57523083354351,-22.160352536934354,0.00029704539405607804,0.016221200529770642,0.040541806318713375
0,11,20,,,0.0884205547486847,0.025387503090319598,12.487804878048781,2.0192120111895577,74.8156314701352,51.94627842343229,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.57523083354351,-22.160352536934354,0.00029704539405607804,0.016221200529770642,0.040541806318713375
0,11,21,,,0.0885306187538725,0.025395463864860784,12.487804878048781,1.783396480090986,74.80370831210813,51.9340473862746,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5550774944208,-22.158391312316844,0.0002970441788416223,0.015985720704788008,0.04072966676939329
0,11,22,,,0.0885306187538725,0.025395463864860784,12.487804878048781,1.783396480090986,74.80370831210813,51.9340473862746,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5550774944208,-22.158391312316844,0.0002970441788416223,0.015985720704788008,0.04072966676939329
0,11,23,,,0.10116471270126681,0.027053961073471508,1885.6585365853657,0.366848522622449,51.69309963519713,24.499600104250995,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.68880407645014,-21.65861276546466,0.000297209991600261,0.016982549481286302,0.05940791089439579
0,11,24,,,0.10006915568560205,0.026950714086352957,12.487804878048781,0.04688928404836432,51.71772825704236,24.4986168759369,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.64580896676426,-21.65610662387305,0.00029721343766536814,0.01662862218821717,0.06067281866176478
0,12,13,,,0.9999584261468719,0.9998462872500286,187.3170731707317,0.00011510107005602428,0.03479265739153464,0.011186078124510558,12.487804878048792,1.0,1.0,3604.6716570854187,142.82672455884045,-25.447482880062267,0.0002927563336101345,0.9611148123660657,0.999330217487474
0,12,14,,,0.999933607849861,0.999746418996731,187.3170731707317,0.00021822325355586904,0.044099003417075226,0.012566333213499153,12.487804878048792,1.0,1.0,3604.6716570854187,142.82572425720835,-25.447703481066334,0.0002927609425112405,0.9486812020800705,0.9990254571578476
0,12,15,,,0.9999401462392935,0.9997753257456451,187.3170731707317,0.00026216551248531603,0.04288279228305818,0.011674415639782911,12.487804878048792,1.0,1.0,3604.6716570854187,142.82543641007754,-25.447916665317294,0.00029275982723579437,0.9524804112897364,0.9991125674840695
0,12,16,,,0.9999347978725851,0.9997443942298486,187.3170731707317,0.0003088477553660165,0.04500317325443087,0.013040134213271489,12.487804878048792,1.0,1.0,3604.6716570854187,142.81878133553005,-25.447390324479144,0.0002927598164577128,0.9474971503506285,0.9990130375761674
0,12,17,,,0.08815716385675516,0.025264365628454834,12.487804878048781,2.269924935761788,74.81070650438754,51.94872434307232,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5760450776646,-22.157638685049545,0.00029704042898567374,0.016067097569933405,0.03895425767830829
0,12,18,,,0.08825459150230822,0.025272771449057915,12.487804878048781,2.0679678098657255,74.80593045148417,51.94841737152252,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.55230834570634,-22.158648516042362,0.0002970410494460068,0.01629842385198964,0.040905747384607755
0,12,19,,,0.08829622901635718,0.025275502856199773,12.487804878048781,2.026459293479994,74.80529751209477,51.94375888194685,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5487585490797,-22.158495106714458,0.00029704119528281884,0.01628156629663331,0.0407187837226355
0,12,20,,,0.08829622901635718,0.025275502856199773,12.487804878048781,2.026459293479994,74.80529751209477,51.94375888194685,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5487585490797,-22.158495106714458,0.00029704119528281884,0.01628156629663331,0.0407187837226355
0,12,21,,,0.08840770870176125,0.0252837772622837,12.487804878048781,1.7906437623814222,74.7933743540677,51.93152784478916,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.528605209957,-22.15653388209695,0.00029703998006836314,0.01604446073008767,0.04082670016560542
0,12,22,,,0.08840770870176125,0.0252837772622837,12.487804878048781,1.7906437623814222,74.7933743540677,51.93152784478916,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.528605209957,-22.15653388209695,0.00029703998006836314,0.01604446073008767,0.04082670016560542
0,12,23,,,0.10073462984739291,0.027050740599797726,1885.6585365853657,0.36363660289144206,51.69069218344002,24.49371832804546,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.66233179198633,-21.656755335244764,0.0002972057928270018,0.017023690261429764,0.05954761584504484
0,12,24,,,0.10006023262473424,0.026947558918304696,12.487804878048781,0.050101203779371294,51.71532080528525,24.492735099731366,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.61933668230046,-21.654249193653158,0.000297209238892109,0.01666805229859554,0.06086006393139429
0,13,14,,,0.9999969508423577,0.9999843017741094,187.3170731707317,2.428706826144182e-05,0.009666253163580453,0.0015763018696193128,12.487804878048792,1.0,1.0,3604.6716570854187,142.80302311276955,-25.440936550256286,0.00029276240779148863,0.9989828660143417,0.9999755991655312
0,13,15,,,0.9999982578331067,0.9999915340270867,187.3170731707317,7.295129491742785e-05,0.008679071444142587,0.0018120961242719831,12.487804878048792,1.0,1.0,3604.6716570854187,142.80273526563877,-25.44114973450725,0.00029276129251604253,0.9994997349422539,0.9999879979641079
0,13,16,,,0.9999970972001495,0.9999830210159988,187.3170731707317,2.6191388115189232e-05,0.010161929300161784,0.001575656637581297,12.487804878048792,1.0,1.0,3604.6716570854187,142.79608019109128,-25.4406233936691,0.000292761281737961,0.998773367328245,0.9999741588853781
0,13,17,,,0.08806295887406419,0.025362567604127462,12.487804878048781,2.3025394550608405,74.75325514931868,51.92617259547892,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5533439332258,-22.150871754239496,0.0002970418942659219,0.01630746638537646,0.03991416737613807
0,13,18,,,0.08816558467742977,0.025372935086351054,12.487804878048781,2.100582329164778,74.74847909641532,51.92719136017275,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.52960720126754,-22.151881585232314,0.00029704251472625497,0.01654415013343763,0.04168825538047197
0,13,19,,,0.08820692977163754,0.025376081955891538,12.487804878048781,2.0590738127790464,74.7478461570259,51.92428674967437,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5260574046409,-22.15172817590441,0.000297042660563067,0.0165281963921111,0.04169993141237262
0,13,20,,,0.08820692977163754,0.025376081955891538,12.487804878048781,2.0590738127790464,74.7478461570259,51.92428674967437,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5260574046409,-22.15172817590441,0.000297042660563067,0.0165281963921111,0.04169993141237262
0,13,21,,,0.08832022757303352,0.025385952368715197,12.487804878048781,1.8232582816804745,74.73592299899883,51.91172101214332,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5059040655182,-22.149766951286903,0.0002970414453486113,0.016295939634164452,0.041543618759682446
0,13,22,,,0.08832022757303352,0.025385952368715197,12.487804878048781,1.8232582816804745,74.73592299899883,51.91172101214332,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5059040655182,-22.149766951286903,0.0002970414453486113,0.016295939634164452,0.041543618759682446
0,13,23,,,0.10009816019595645,0.026940433940235667,12.487804878048781,0.3498991685579194,51.66076503383467,24.468250398181514,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.63963064754756,-21.649988404434716,0.00029720725810724994,0.017091373060114594,0.059087784069589804
0,13,24,,,0.09950820473556617,0.02683745896800625,12.487804878048781,0.06383863811289393,51.689699916285605,24.46726716986742,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.59663553786166,-21.64748226284311,0.00029721070417235715,0.016742829544382824,0.06104195707259206
0,14,15,,,0.9999997962515116,0.9999986937854559,187.3170731707317,4.721967805948349e-07,0.0018383334894678982,0.00044658320496198864,12.487804878048792,1.0,1.0,3604.6716570854187,142.8017349640067,-25.441370335511316,0.0002927659014171485,0.9998908232922616,0.9999978459124043
0,14,16,,,0.9999999278693908,0.9999996788157447,187.3170731707317,3.460705294005264e-06,0.0008053502363001548,0.00015980598892791005,12.487804878048792,1.0,1.0,3604.6716570854187,142.79507988945917,-25.440843994673166,0.0002927658906390669,0.9999855152035663,0.9999997388848237
0,14,17,,,0.08811965868672694,0.025509599010248192,12.487804878048781,2.3097370883458255,74.59139062632954,51.938308074299854,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.55234363159371,-22.151092355243563,0.0002970465031670279,0.016303754453169488,0.039987360450661716
0,14,18,,,0.08822259467079394,0.025520443914515266,12.487804878048781,2.107779962449763,74.59621296694293,51.939326838993686,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.52860689963546,-22.15210218623638,0.000297047123627361,0.016541532963130778,0.04182097689834227
0,14,19,,,0.08826367885981462,0.025523752178976164,12.487804878048781,2.066271446064031,74.6003122810996,51.93642222849532,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5250571030088,-22.151948776908476,0.000297047269464173,0.016526564128473156,0.04168487127213762
0,14,20,,,0.08826367885981462,0.025523752178976164,12.487804878048781,2.066271446064031,74.6003122810996,51.93642222849532,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5250571030088,-22.151948776908476,0.000297047269464173,0.016526564128473156,0.04168487127213762
0,14,21,,,0.08837618562651221,0.02553408221354142,12.487804878048781,1.8304559149654593,74.61067071881489,51.923856490964255,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5049037638861,-22.14998755229097,0.00029704605424971727,0.016295114888401206,0.041543110275997684
0,14,22,,,0.08837618562651221,0.02553408221354142,12.487804878048781,1.8304559149654593,74.61067071881489,51.923856490964255,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5049037638861,-22.14998755229097,0.00029704605424971727,0.016295114888401206,0.041543110275997684
0,14,23,,,0.09989368302919913,0.026899536181527732,12.487804878048781,0.34819805482944965,51.662563980832104,24.462994131721935,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.6386303459155,-21.650209005438782,0.000297211867008356,0.01699105912760531,0.05873575707195779
0,14,24,,,0.09930360550928215,0.02679670260616978,12.487804878048781,0.0655397518413637,51.68530256674772,24.46201090340784,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.59563523622955,-21.647702863847176,0.00029721531307346313,0.016649221789779074,0.060668706424231875
0,15,16,,,0.9999997146664665,0.9999977626389269,162.34146341463415,1.424046058135135e-05,0.0017621140958268783,0.0008812832053318382,12.487804878048792,1.0,1.0,3604.6716570854187,142.79479204232837,-25.441057178924126,0.0002927647753636208,0.9998019749638435,0.9999970505292879
0,15,17,,,0.08808440825637738,0.025445622691414874,12.487804878048781,2.309070644731397,74.72528379370344,51.94039275098206,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.55205578446294,-22.151305539494526,0.00029704538789158177,0.016293569862458265,0.03997415841487831
0,15,18,,,0.08818709995725546,0.025456367818474067,12.487804878048781,2.1071135188353343,74.73010613431683,51.941411515675895,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.52831905250468,-22.152315370487344,0.0002970460083519149,0.01653114706307264,0.041771160286656145
0,15,19,,,0.08822826293089471,0.02545963841754989,12.487804878048781,2.065605002449603,74.7342054484735,51.938506905177526,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.52476925587803,-22.15216196115944,0.0002970461541887269,0.01651609493808832,0.04168896848527737
0,15,20,,,0.08822826293089471,0.02545963841754989,12.487804878048781,2.065605002449603,74.7342054484735,51.938506905177526,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.52476925587803,-22.15216196115944,0.0002970461541887269,0.01651609493808832,0.04168896848527737
0,15,21,,,0.0883409198182453,0.025469819216186768,12.487804878048781,1.8297894713510308,74.72381479886123,51.925941167646464,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5046159167553,-22.150200736541933,0.00029704493897427116,0.01628518286123423,0.041538646686493236
0,15,22,,,0.0883409198182453,0.025469819216186768,12.487804878048781,1.8297894713510308,74.72381479886123,51.925941167646464,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5046159167553,-22.150200736541933,0.00029704493897427116,0.01628518286123423,0.041538646686493236
0,15,23,,,0.09992189501294615,0.02690528960255046,12.487804878048781,0.34759758828787857,51.66629786439111,24.463232294105566,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.63834249878468,-21.650422189689746,0.00029721075173290987,0.017005682541540095,0.05880510740227285
0,15,24,,,0.09933181922900172,0.02680248019185135,12.487804878048781,0.06614021838293478,51.68903645030673,24.462249065791475,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.59534738909878,-21.64791604809814,0.000297214197798017,0.01666275559055567,0.060704376280468854
0,16,17,,,0.08813850313247323,0.02553154770839874,12.487804878048781,2.310729602471582,74.54244137725604,51.93694996803546,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.5454007099154,-22.150779198656377,0.00029704537711350016,0.01631051266891067,0.039986426174299386
0,16,18,,,0.08824164768775948,0.025542384073539193,12.487804878048781,2.10877247657552,74.54726371786943,51.93796873272929,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.52166397795716,-22.151789029649194,0.0002970459975738333,0.01654852616818897,0.041837670328434065
0,16,19,,,0.08828272949241796,0.025545701309750698,12.487804878048781,2.067263960189788,74.5513630320261,51.93506412223091,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.51811418133053,-22.15163562032129,0.0002970461434106453,0.016533538917345877,0.04169107715749343
0,16,20,,,0.08828272949241796,0.025545701309750698,12.487804878048781,2.067263960189788,74.5513630320261,51.93506412223091,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.51811418133053,-22.15163562032129,0.0002970461434106453,0.016533538917345877,0.04169107715749343
0,16,21,,,0.08839533772405701,0.02555614529001121,12.487804878048781,1.8314484290912165,74.56172146974137,51.92249838469986,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.49796084220782,-22.149674395703784,0.0002970449281961896,0.016301759818905758,0.041543805981007716
0,16,22,,,0.08839533772405701,0.02555614529001121,12.487804878048781,1.8314484290912165,74.56172146974137,51.92249838469986,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.49796084220782,-22.149674395703784,0.0002970449281961896,0.016301759818905758,0.041543805981007716
0,16,23,,,0.09996551920561975,0.02691338873980618,12.487804878048781,0.3471361805895023,51.66250559773962,24.461894878136853,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.63168742423716,-21.649895848851596,0.00029721074095482826,0.016994845233721925,0.05871439083856598
0,16,24,,,0.09937554398872489,0.026810538009680945,12.487804878048781,0.06660162608131102,51.685244183655236,24.460911649822762,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.58869231455128,-21.64738970725999,0.0002972141870199354,0.016652303339482786,0.0606922690078647
0,17,18,,,0.999998259953693,0.9999955375344468,-162.34146341463415,5.4457956817388934e-06,0.007108453332538956,0.0014746612034901294,12.487804878048792,1.0,1.0,3604.6716570854187,138.2789277200917,-18.86203739021959,0.00030132661010179426,0.9980587196817992,0.9999887353056082
0,17,19,,,0.9999971386559142,0.9999918348244284,-162.34146341463415,4.808019381249439e-05,0.009520055450764342,0.001956426795916684,12.487804878048792,1.0,1.0,3604.6716570854187,138.27537792346504,-18.86188398089169,0.0003013267559386063,0.9959161768292079,0.9999807136226947
0,17,20,,,0.9999971386559142,0.9999918348244284,-162.34146341463415,4.808019381249439e-05,0.009520055450764342,0.001956426795916684,12.487804878048792,1.0,1.0,3604.6716570854187,138.27537792346504,-18.86188398089169,0.0003013267559386063,0.9959161768292079,0.9999807136226947
0,17,21,,,0.9999908017078251,0.9999666295077376,-149.85365853658536,3.609509413729785e-05,0.018873593194627385,0.006311597667661946,12.487804878048792,1.0,1.0,3604.6716570854187,138.25522458434233,-18.85992275627418,0.00030132554072415053,0.9810182140145892,0.9999139752167568
0,17,22,,,0.9999908017078251,0.9999666295077376,-149.85365853658536,3.609509413729785e-05,0.018873593194627385,0.006311597667661946,12.487804878048792,1.0,1.0,3604.6716570854187,138.25522458434233,-18.85992275627418,0.00030132554072415053,0.9810182140145892,0.9999139752167568
0,17,23,,,0.5061257183910434,0.10242451881653039,112.39024390243902,0.04719500505336512,24.471009965208562,4.367116990338846,12.487804878048792,0.2707774798927614,0.13941018766756033,976.0639071464539,136.38895116637173,-18.360144209421996,0.00030149135348278924,0.06395470586920562,0.17916737994330398
0,17,24,,,0.5071844126331189,0.10249645552780053,112.39024390243902,0.03286134773609832,24.43864567913382,4.3688459723752775,12.487804878048792,0.2707774798927614,0.14209115281501342,976.0639071464539,136.3459560566858,-18.357638067830386,0.0003014947995478964,0.06488574636763864,0.18243663926384734
0,18,19,,,0.9999998542946876,0.9999992845552033,-124.87804878048779,1.222430461176757e-05,0.002745675122242077,0.00040054526217659785,12.487804878048792,1.0,1.0,3604.6716570854187,138.2516411915068,-18.862893811884504,0.00030132737639893936,0.9995688715122883,0.9999980184851671
0,18,20,,,0.9999998542946876,0.9999992845552033,-124.87804878048779,1.222430461176757e-05,0.002745675122242077,0.00040054526217659785,12.487804878048792,1.0,1.0,3604.6716570854187,138.2516411915068,-18.862893811884504,0.00030132737639893936,0.9995688715122883,0.9999980184851671
0,18,21,,,0.9999970042570095,0.9999852322276087,-149.85365853658536,0.00019100514811207177,0.013474656829171486,0.006292885006600897,12.487804878048792,1.0,1.0,3604.6716570854187,138.23148785238408,-18.860932587266998,0.0003013261611844836,0.9903851074808111,0.9999594374246294
0,18,22,,,0.9999970042570095,0.9999852322276087,-149.85365853658536,0.00019100514811207177,0.013474656829171486,0.006292885006600897,12.487804878048792,1.0,1.0,3604.6716570854187,138.23148785238408,-18.860932587266998,0.0003013261611844836,0.9903851074808111,0.9999594374246294
0,18,23,,,0.5064402233460077,0.1025288304489118,112.39024390243902,0.040231494384341995,24.468827216984415,4.369816708288819,12.487804878048792,0.2680965147453083,0.13941018766756033,966.3999080657959,136.36521443441347,-18.36115404041481,0.0003014919739431223,0.06372285494262418,0.17821863214311717
0,18,24,,,0.5074998734913474,0.10260009300573342,112.39024390243902,0.025897837067075193,24.438930246034015,4.371545690325249,12.487804878048792,0.2680965147453083,0.14209115281501342,966.3999080657959,136.32221932472754,-18.358647898823204,0.0003014954200082295,0.06467914479934676,0.18111436588955904
0,19,20,,,1.0000000000000004,1.0,-3309.2682926829266,0.0,0.0,0.0,12.487804878048792,1.0,1.0,3604.6716570854187,138.24809139488016,-18.862740402556604,0.0003013275222357514,1.0,1.0000000000000002
0,19,21,,,0.9999981652479631,0.9999907587357776,-149.85365853658536,4.287049739455564e-07,0.012140216321460059,0.00442551824999938,12.487804878048792,1.0,1.0,3604.6716570854187,138.22793805575745,-18.860779177939094,0.00030132630702129563,0.9938764518305104,0.999974479313095
0,19,22,,,0.9999981652479631,0.9999907587357776,-149.85365853658536,4.287049739455564e-07,0.012140216321460059,0.00442551824999938,12.487804878048792,1.0,1.0,3604.6716570854187,138.22793805575745,-18.860779177939094,0.00030132630702129563,0.9938764518305104,0.999974479313095
0,19,23,,,0.506530842446875,0.10255588533174193,112.39024390243902,0.03553116693193688,24.4687098139551,4.372213324372588,12.487804878048792,0.2680965147453083,0.13941018766756033,966.3999080657959,136.36166463778682,-18.36100063108691,0.00030149211977993434,0.0635360122768064,0.17781689985561414
0,19,24,,,0.5075908152511894,0.10262698879386176,112.39024390243902,0.02119750961467007,24.439742641943205,4.373942306409019,12.487804878048792,0.2680965147453083,0.14209115281501342,966.3999080657959,136.3186695281009,-18.3584944894953,0.00030149556584504154,0.06448893845924006,0.17970540588131886
0,20,21,,,0.9999981652479631,0.9999907587357776,-149.85365853658536,4.287049739455564e-07,0.012140216321460059,0.00442551824999938,12.487804878048792,1.0,1.0,3604.6716570854187,138.22793805575745,-18.860779177939094,0.00030132630702129563,0.9938764518305104,0.999974479313095
0,20,22,,,0.9999981652479631,0.9999907587357776,-149.85365853658536,4.287049739455564e-07,0.012140216321460059,0.00442551824999938,12.487804878048792,1.0,1.0,3604.6716570854187,138.22793805575745,-18.860779177939094,0.00030132630702129563,0.9938764518305104,0.999974479313095
0,20,23,,,0.506530842446875,0.10255588533174193,112.39024390243902,0.03553116693193688,24.4687098139551,4.372213324372588,12.487804878048792,0.2680965147453083,0.13941018766756033,966.3999080657959,136.36166463778682,-18.36100063108691,0.00030149211977993434,0.0635360122768064,0.17781689985561414
0,20,24,,,0.5075908152511894,0.10262698879386176,112.39024390243902,0.02119750961467007,24.439742641943205,4.373942306409019,12.487804878048792,0.2680965147453083,0.14209115281501342,966.3999080657959,136.3186695281009,-18.3584944894953,0.00030149556584504154,0.06448893845924006,0.17970540588131886
0,21,22,,,1.0000000000000007,1.0,224.78048780487805,0.0,0.0,0.0,12.487804878048792,1.0,1.0,3604.6716570854187,138.20778471663473,-18.858817953321587,0.00030132509180683993,1.0,1.0000000000000002
0,21,23,,,0.5065544452014806,0.10260013102880387,112.39024390243902,0.023162264470531418,24.456206701987075,4.427918913916259,12.487804878048792,0.2680965147453083,0.14209115281501342,966.3999080657959,136.3415112986641,-18.3590394064694,0.0003014909045654786,0.06278138329419417,0.1761455886813602
0,21,24,,,0.5076154116315342,0.10267048514474918,112.39024390243902,0.008828607153264613,24.423842415912333,4.416244260003487,12.487804878048792,0.2680965147453083,0.14209115281501342,966.3999080657959,136.2985161889782,-18.356533264877793,0.0003014943506305858,0.06370273271616829,0.17652727189285042
0,22,23,,,0.5065544452014806,0.10260013102880387,112.39024390243902,0.023162264470531418,24.456206701987075,4.427918913916259,12.487804878048792,0.2680965147453083,0.14209115281501342,966.3999080657959,136.3415112986641,-18.3590394064694,0.0003014909045654786,0.06278138329419417,0.1761455886813602
0,22,24,,,0.5076154116315342,0.10267048514474918,112.39024390243902,0.008828607153264613,24.423842415912333,4.416244260003487,12.487804878048792,0.2680965147453083,0.14209115281501342,966.3999080657959,136.2985161889782,-18.356533264877793,0.0003014943506305858,0.06370273271616829,0.17652727189285042
0,23,24,,,0.9999784694254492,0.9998803374509406,-137.36585365853657,2.5298252805742215e-05,0.025151449296285718,0.0052765690568943565,12.487804878048792,1.0,1.0,3604.6716570854187,134.43224277100757,-17.856754718025606,0.0003016601633892245,0.9487388498976627,0.9997415017968199
